,order_time,code,price,volume,amount,commision,total,total volume,total value,cash,credit,market value,lever,back
508,20130604,002271.sz,20.2,2600,52520.0,53.57040000000001,52573.5704,5200,105040.0,810172.0445257636,0.0,1620217.0445257635,0.0,0.02638860991461367
509,20130605,600703.sh,20.540545454545455,2000,41081.09090909091,41.90271272727273,41122.99362181818,6000,123243.27272727274,769089.5595061718,0.0,1605396.8322334446,0.0,0.03529428557087022
510,20130606,600390.sh,18.39,-2800,-51492.0,104.01384000000002,-51387.98616,0,0.0,820516.0001441472,0.0,1606583.0001441473,0.0,0.03458150045833486
511,20130606,601238.sh,8.78,-11000,-96580.0,195.0916,-96384.9084,0,0.0,916900.9085441472,0.0,1605177.9085441472,0.0,0.03542583991920878
512,20130606,600703.sh,20.1,-6000,-120600.00000000001,243.61200000000005,-120356.38800000002,0,0.0,1037257.2965441472,0.0,1603494.2965441472,0.0,0.03643754623671891
513,20130606,002594.sz,33.43,-2400,-80232.0,162.06864,-80069.93136,0,0.0,1117327.2279041472,0.0,1603812.2279041472,0.0,0.03624649677553271
514,20130606,601012.sh,9.09,-4400,-39996.0,80.79192,-39915.20808,0,0.0,1157242.4359841472,0.0,1602939.4359841472,0.0,0.03677096981286898
515,20130606,002460.sz,24.52,-3800,-93176.0,188.21552,-92987.78448,0,0.0,1250230.2204641472,0.0,1601383.2204641472,0.0,0.037706121779587876
516,20130606,600583.sh,7.8,-14800,-115440.0,233.1888,-115206.8112,0,0.0,1365437.031664147,0.0,1600854.031664147,0.0,0.03802411883123391
517,20130606,601117.sh,10.94,-3900,-42666.0,86.18532,-42579.81468,0,0.0,1408016.846344147,0.0,1600728.846344147,0.0,0.03809934446463603
518,20130606,600340.sh,33.33,-2600,-86658.0,175.04916,-86482.95084,0,0.0,1494499.7971841472,0.0,1599903.7971841472,0.0,0.038595128200691886
519,20130606,002271.sz,20.08,-5200,-104415.99999999999,210.92031999999998,-104205.07967999998,0,0.0,1598704.8768641471,0.0,1598704.8768641471,0.0,0.039315576416750764
520,20130909,600018.sh,4.1,15000,61499.99999999999,62.72999999999999,61562.729999999996,15000,61499.99999999999,1542266.0682751108,0.0,1603766.0682751108,0.0,0.0362742347509748
521,20130909,600398.sh,4.99,23500,117265.0,119.6103,117384.6103,23500,117265.0,1424881.4579751107,0.0,1603646.4579751107,0.0,0.036346110275828125
522,20130909,600061.sh,6.538181818181817,5400,35306.181818181816,36.012305454545455,35342.194123636364,5400,35306.181818181816,1389539.2638514743,0.0,1603610.4456696562,0.0,0.036367750580682534
523,20130909,000938.sz,14.24218181818182,1500,21363.272727272728,21.790538181818185,21385.063265454544,1500,21363.272727272728,1368154.2005860198,0.0,1603588.6551314744,0.0,0.03638084482397641
524,20130909,600566.sh,8.97,3100,27807.000000000004,28.363140000000005,27835.363140000005,3100,27807.000000000004,1340318.8374460198,0.0,1603560.2919914743,0.0,0.03639788863687532
525,20130909,600816.sh,18.1,2300,41630.0,42.4626,41672.4626,2300,41630.0,1298646.3748460198,0.0,1603517.8293914744,0.0,0.03642340501516084
526,20130909,600009.sh,15.06690909090909,3000,45200.72727272727,46.104741818181814,45246.832014545456,3000,45200.72727272727,1253399.5428314742,0.0,1603471.724649656,0.0,0.03645111000809542
527,20130909,002601.sz,22.102,1900,41993.8,42.833676,42036.633676000005,1900,41993.8,1211362.9091554743,0.0,1603428.8909736562,0.0,0.03647684937120954
528,20130909,601333.sh,2.799636363636364,21100,59072.327272727285,60.253773818181834,59132.58104654547,21100,59072.327272727285,1152230.3281089289,0.0,1603368.637199838,0.0,0.036513056718048276
529,20130909,300003.sz,13.990545454545456,2700,37774.47272727273,38.529962181818185,37813.00268945455,2700,37774.47272727273,1114417.3254194744,0.0,1603330.1072376561,0.0,0.036536209918520135
530,20130910,600061.sh,6.831454545454545,5400,36889.85454545454,37.62765163636363,36927.4821970909,10800,73779.70909090908,1077545.5640886545,0.0,1699198.2731795637,0.0,0.00033520638738138153
531,20130911,600061.sh,7.124727272727272,5400,38473.52727272727,39.24299781818181,38512.77027054545,16200,115420.5818181818,1039086.6710963135,0.0,1721343.2529144953,0.0,5.5876756423822727e-05
532,20130911,000938.sz,23.55,-1500,-35325.0,71.35650000000001,-35253.6435,0,0.0,1074340.3145963135,0.0,1719696.8964144953,0.0,0.0010122603854016976
533,20130911,002601.sz,19.816000000000003,-1900,-37650.4,76.053808,-37574.346192000005,0,0.0,1111914.6607883135,0.0,1717694.2426064953,0.0,0.002175620396724476
534,20130912,600482.sh,10.156,5400,54842.4,55.939248000000006,54898.339248000004,5400,54842.4,1057071.917273353,0.0,1726418.3172733532,0.0,3.2400858448133896e-05
535,20130912,600000.sh,11.0,6300,69300.0,70.68599999999999,69370.686,6300,69300.0,987701.2312733531,0.0,1726347.631273353,0.0,7.334325867980329e-05
536,20130912,600000.sh,11.3,6300,71190.0,72.6138,71262.6138,12600,142380.0,916438.617473353,0.0,1728165.017473353,0.0,0.0
537,20130916,600000.sh,12.0,6300,75600.0,77.11200000000001,75677.112,18900,226800.0,840853.1516261972,0.0,1716137.1516261972,0.0,0.015497949099198105
538,20130917,600816.sh,16.01036363636364,-2300,-36823.83636363637,74.38414945454548,-36749.45221418182,0,0.0,877644.6464979603,0.0,1702268.6464979602,0.0,0.023453940104194104
539,20130917,600009.sh,15.99,3000,47970.0,48.9294,48018.9294,6000,95940.0,829625.7170979603,0.0,1701889.7170979604,0.0,0.023671321780881716
540,20130918,002027.sz,7.55,9600,72480.0,73.92960000000001,72553.9296,9600,72480.0,757113.2687838152,0.0,1648113.2687838152,0.0,0.05452143396758469
541,20130918,002027.sz,8.31,9600,79776.0,81.37151999999999,79857.37152,19200,159552.0,677255.8972638152,0.0,1655327.8972638152,0.0,0.05038259429016334
542,20130924,300003.sz,14.57127272727273,2700,39342.43636363637,40.1292850909091,39382.56564872728,5400,78684.87272727274,637941.0588979542,0.0,1677164.931625227,0.0,0.0378552708801263
543,20130926,300003.sz,15.152000000000003,2700,40910.40000000001,41.72860800000001,40952.128608000006,8100,122731.20000000003,597052.7259906968,0.0,1696443.925990697,0.0,0.026795426698019487
544,20130926,600482.sh,10.69,5400,57726.0,58.88052,57784.88052,10800,115452.0,539267.8454706968,0.0,1696169.0454706969,0.0,0.026953118311091595
545,20130926,600000.sh,10.191636363636364,-18900,-192621.92727272728,389.0962930909091,-192232.83097963638,0,0.0,731500.6764503332,0.0,1684659.8764503333,0.0,0.03355562120194444
546,20130927,002024.sz,8.246363636363636,3600,29686.90909090909,30.280647272727272,29717.189738181816,3600,29686.90909090909,701820.061745974,0.0,1634948.970836883,0.0,0.0620734401199734
547,20130927,600061.sh,6.02,-16200,-97524.0,196.99848,-97327.00152,0,0.0,799147.063265974,0.0,1631511.972356883,0.0,0.06404515435580616
548,20130927,601333.sh,3.01,21100,63510.99999999999,64.78121999999999,63575.78121999999,42200,127021.99999999999,735571.282045974,0.0,1631025.191136883,0.0,0.06432440774122228
549,20130930,300251.sz,52.79618181818181,600,31677.709090909084,32.31126327272727,31710.020354181812,600,31677.709090909084,703898.0402558947,0.0,1625189.7493468039,0.0,0.06767204484866518
550,20131008,300003.sz,15.732727272727276,2700,42478.36363636365,43.32793090909092,42521.69156727274,10800,169913.4545454546,661411.5435906347,0.0,1661852.9981360892,0.0,0.046639318186035505
551,20131008,600482.sh,11.008545454545454,5400,59446.14545454545,60.635068363636364,59506.78052290908,16200,178338.43636363634,601904.7630677256,0.0,1663180.6539768165,0.0,0.045877677488001645
552,20131009,002027.sz,8.480363636363636,9600,81411.4909090909,83.03972072727272,81494.53062981818,28800,244234.47272727272,520440.32767606084,0.0,1677301.8004033335,0.0,0.03777675291748994
553,20131010,600009.sh,14.63,-6000,-87780.0,177.3156,-87602.6844,0,0.0,608069.0340924447,0.0,1692972.0340924447,0.0,0.028787158356002873
554,20131010,002027.sz,8.88,9600,85248.00000000001,86.95296000000002,85334.95296000001,38400,340992.00000000006,522734.08113244467,0.0,1702389.0811324446,0.0,0.02338484997084611
555,20131011,600704.sh,9.29,5300,49236.99999999999,50.22174,49287.22173999999,5300,49236.99999999999,473472.99609650136,0.0,1675524.9960965014,0.0,0.03879605809509068
556,20131011,300251.sz,55.59,600,33354.0,34.02108,33388.02108,1200,66708.0,440084.9750165014,0.0,1675496.9750165013,0.0,0.038812133040325936
