,order_time,code,price,volume,amount,commision,total,total volume,total value,cash,credit,market value,lever,back
585,20090909,000703.sz,3.119090909090909,68200,212722.0,216.97644,212938.97644,136400,425444.0,0.0,841158.0584721412,3423547.941527859,0.24569775941176092,0.3726588284987903
586,20090909,600111.sh,6.4249090909090905,34300,220374.3818181818,224.78186945454544,220599.16368763635,137200,881497.5272727272,0.0,1061757.2221597775,3448524.3051129496,0.30788741160546984,0.3680820848810805
587,20090909,002271.sz,2.076909090909091,100800,209352.43636363637,213.5394850909091,209565.97584872728,201600,418704.87272727274,0.0,1271323.1980085047,3461103.2019914957,0.36731733317775495,0.36577709016835624
588,20090914,000063.sz,16.320181818181815,18100,295395.29090909084,301.3031967272726,295696.59410581813,72400,1181581.1636363633,0.0,1568164.3262841196,3494987.8373522433,0.44868949457407564,0.3595679681679743
589,20090914,000703.sz,3.2581818181818183,68200,222208.0,226.65216,222434.65216,204600,666624.0,0.0,1790598.9784441197,3504061.185192243,0.5110067672365379,0.3579053407531986
590,20090915,000703.sz,3.3972727272727274,68200,231694.0,236.32788000000002,231930.32788,272800,926776.0,0.0,2023066.4860176528,3629285.513982347,0.5574283087465829,0.3349588599486746
591,20090922,600276.sh,7.492363636363637,42800,320673.16363636364,327.0866269090909,321000.2502632727,128400,962019.490909091,0.0,2347103.157316099,3565160.3335929923,0.6583443485557556,0.34670934993019686
592,20090924,000703.sz,2.9800000000000004,-272800,-812944.0000000001,1642.1468800000005,-811301.8531200001,0,0.0,0.0,1537209.7773297722,3334503.2226702278,0.4610011371045532,0.38897564929353934
593,20090925,600233.sh,6.76,39000,263640.0,268.9128,263908.9128,39000,263640.0,0.0,1801579.8530629713,3351076.1469370285,0.537612329313872,0.3859387770480478
594,20090925,600233.sh,7.4,39000,288600.0,294.372,288894.372,78000,577200.0,0.0,2090474.2250629712,3375741.774937029,0.6192636654211997,0.38141897354898313
595,20090929,600111.sh,5.58,-137200,-765576.0,1546.46352,-764029.53648,0,0.0,0.0,1327699.1612606891,3213968.838739311,0.41310268639116093,0.41106273056503806
596,20090929,002271.sz,1.7861818181818183,-201600,-360094.2545454546,727.3903941818182,-359366.86415127275,0,0.0,0.0,968332.2971094165,3204407.7028905833,0.30218760747451645,0.41281474171448507
597,20090930,000963.sz,4.742181818181818,43400,205810.6909090909,209.9269047272727,206020.61781381816,43400,205810.6909090909,0.0,1174643.4146123673,3065113.276296723,0.38323001753187214,0.4383394693524405
598,20090930,000338.sz,4.460363636363637,46900,209191.0545454546,213.3748756363637,209404.42942109096,46900,209191.0545454546,0.0,1384047.8440334583,3064899.901421087,0.4515801130704868,0.4383785688032841
599,20091012,000963.sz,4.953818181818182,43400,214995.7090909091,219.2956232727273,215215.00471418182,86800,429991.4181818182,0.0,1600093.4020183661,3315401.0161634516,0.4826243927107129,0.39247599478683803
600,20091012,000338.sz,4.656181818181819,46900,218374.92727272733,222.74242581818189,218597.6696985455,93800,436749.85454545467,0.0,1818691.0717169116,3322034.201010361,0.5474630788460204,0.39126051014233587
601,20091016,600519.sh,101.59,-3100,-314929.0,636.1565800000001,-314292.84342,0,0.0,0.0,1506581.6398725836,3339543.3601274164,0.4511340256456804,0.38805207942072817
602,20091016,000338.sz,4.852000000000001,46900,227558.80000000005,232.10997600000005,227790.90997600005,140700,682676.4000000001,0.0,1734372.5498485835,3369514.850151417,0.5147247087427573,0.3825600138839149
603,20091019,000961.sz,5.19,37300,193587.00000000003,197.45874000000003,193784.45874000003,37300,193587.00000000003,0.0,1928677.3203535383,3419699.6796464617,0.5639902626048526,0.37336399552380406
604,20091019,600276.sh,6.89,-128400,-884676.0,1787.0455200000001,-882888.95448,0,0.0,0.0,1045788.3658735383,3412776.6341264616,0.306433288195909,0.37463259510559777
605,20091019,000338.sz,5.047818181818183,46900,236742.6727272728,241.47752618181826,236984.1502534546,187600,946970.6909090912,0.0,1282772.5161269929,3434740.1747820983,0.3734700300025962,0.37060793017887483
606,20091020,000503.sz,8.7,24900,216629.99999999997,220.96259999999995,216850.96259999997,24900,216629.99999999997,0.0,1500008.310481831,3426490.689518169,0.43776809756712376,0.3721195905493868
607,20091020,000961.sz,5.464909090909091,37300,203841.1090909091,207.9179312727273,204049.02702218184,74600,407682.2181818182,0.0,1704057.3375040127,3428703.8806778053,0.49699752349775544,0.3717140387772031
608,20091021,000961.sz,5.739818181818182,37300,214095.2181818182,218.37712254545457,214313.59530436364,111900,642285.6545454547,0.0,1918882.1500096275,3497301.504535827,0.5486750706282922,0.35914400486843734
609,20091029,000961.sz,4.915090909090909,-111900,-549998.6727272727,1110.9973189090908,-548887.6754083637,0,0.0,0.0,1373451.0539986128,3422689.946001387,0.4012782564787001,0.3728160501670458
610,20091030,002271.sz,2.467454545454546,84500,208499.90909090915,212.66990727272733,208712.57899818188,84500,208499.90909090915,0.0,1582575.6683129943,3381774.240777915,0.4679720039351154,0.38031356645309966
611,20091102,000963.sz,5.165454545454546,43400,224180.7272727273,228.66434181818184,224409.3916145455,130200,672542.1818181819,0.0,1807459.8326280336,3466773.349190148,0.521366599593326,0.364738075424897
612,20091103,000963.sz,5.38,43400,233492.0,238.16184,233730.16184,173600,933968.0,0.0,2041732.232417822,3624070.767582178,0.5633808949542055,0.33591442568680285
613,20091104,000503.sz,9.112545454545455,24900,226902.3818181818,231.44042945454547,227133.82224763636,49800,453804.7636363636,0.0,2269478.5743351835,3684377.18930118,0.6159734624688733,0.32486369647359936
614,20091105,000503.sz,9.52509090909091,24900,237174.76363636364,241.91825890909092,237416.68189527272,74700,711524.290909091,0.0,2507576.0998027567,3720859.1911063343,0.6739239436408695,0.318178625272014
615,20091109,002271.sz,2.587454545454546,84500,218639.90909090915,223.01270727272734,218862.92179818187,169000,437279.8181818183,0.0,2727943.792942669,3653997.3161482406,0.7465642574193937,0.33043059535725217
616,20091112,002271.sz,2.7074545454545462,84500,228779.90909090915,233.35550727272732,229013.26459818188,253500,686339.7272727274,0.0,2959412.9435729776,3685044.78369975,0.803087375400023,0.32474136447789215
617,20091125,600233.sh,8.14,-78000,-634920.0,1282.5384,-633637.4616,0,0.0,0.0,2333775.492133531,3582162.507866469,0.6514990559497325,0.34359382062873456
618,20091125,000338.sz,5.16,-187600,-968016.0,1955.3923200000002,-966060.60768,0,0.0,0.0,1367714.884453531,3538935.115546469,0.3864763946773671,0.3515149373772469
619,20091126,600332.sh,9.97,27000,269190.0,274.5738,269464.5738,27000,269190.0,0.0,1637589.7727188668,3640218.227281133,0.44986032992367525,0.332955516842141
620,20091126,002179.sz,8.993454545454545,41300,371429.67272727273,378.85826618181824,371808.53099345457,41300,371429.67272727273,0.0,2009398.3037123214,3639839.3690149514,0.5520568629533024,0.3330249399647607
621,20091126,600498.sh,9.51,-30900,-293859.0,593.5951799999999,-293265.40482,0,0.0,0.0,1716132.8988923214,3618233.773834951,0.4743012768556961,0.3369840138911955
622,20091126,002271.sz,2.8274545454545463,84500,238919.90909090918,243.69830727272736,239163.6073981819,338000,955679.6363636367,0.0,1955296.5062905033,3637624.8028004062,0.5375201160892757,0.33343074370612147
623,20091127,000630.sz,4.522909090909091,64200,290370.76363636367,296.17817890909095,290666.9418152728,64200,290370.76363636367,0.0,2246550.0370576633,3500022.7265787004,0.6418672713173161,0.35864535999667035
624,20091127,000503.sz,8.287454545454546,-74700,-619072.8545454546,1250.5271661818185,-617822.3273792728,0,0.0,0.0,1628727.7096783905,3459738.053957973,0.4707661922020688,0.3660272439799136
625,20091127,002179.sz,8.233090909090908,-41300,-340026.6545454545,686.8538421818181,-339339.8007032727,0,0.0,0.0,1289387.9089751178,3452157.854661246,0.3735020133086131,0.3674162623866193
626,20091130,002236.sz,1.38,231400,319332.0,325.71864,319657.71864,231400,319332.0,0.0,1609432.4439878105,3394091.5560121895,0.47418651424912545,0.3780565047437867
627,20091130,000568.sz,26.173090909090913,10700,280052.07272727275,285.65311418181824,280337.7258414546,10700,280052.07272727275,0.0,1889770.1698292652,3393805.902898007,0.5568291834885343,0.37810884867539063
628,20091130,002236.sz,1.43,231400,330902.0,337.52004,331239.52004,462800,661804.0,0.0,2221009.689869265,3405038.382858007,0.6522715576571764,0.37605057542865306
629,20091130,000568.sz,27.11945454545455,10700,290178.1636363637,295.981726909091,290474.1453632728,21400,580356.3272727274,0.0,2511483.8352325377,3414868.4920401894,0.7354555061451485,0.3742492768005454
630,20091201,002236.sz,1.474,231400,341083.6,347.90527199999997,341431.505272,694200,1023250.7999999999,0.0,2853668.7856551073,3661355.0143448925,0.7794023727485219,0.3290823487180712
631,20091201,000568.sz,28.56,10700,305592.0,311.70384,305903.70384,32100,916776.0,0.0,3159572.4894951074,3659117.3105048924,0.8634794190457762,0.3294923922671713
632,20091204,002236.sz,1.62,231400,374868.0,382.36536,375250.36536,925600,1499472.0,0.0,3537667.3232655334,3909430.6767344666,0.9049060121000877,0.28362422185014113
633,20091215,002007.sz,20.28,-13700,-277836.0,561.2287200000001,-277274.77128,0,0.0,0.0,3267828.34289973,3865062.65710027,0.8454787497161533,0.2917543505616099
634,20091216,600157.sh,1.8345454545454545,126500,232070.0,236.7114,232306.7114,126500,232070.0,0.0,3501115.4028025996,3910780.5971974004,0.8952472059699844,0.2833768583841947
635,20091217,600887.sh,3.65,-122800,-448220.0,905.4044,-447314.5956,0,0.0,0.0,3054851.1418234403,3847218.8581765597,0.7940414243216014,0.29502410168296767
636,20091217,000963.sz,5.3,-173600,-920080.0,1858.5616,-918221.4384,0,0.0,0.0,2136629.7034234405,3798488.2965765595,0.5624947443826819,0.3039536356413596
637,20091217,600332.sh,10.87,-27000,-293490.0,592.8498000000001,-292897.1502,0,0.0,0.0,1843732.5532234404,3785475.4467765596,0.4870544213391825,0.30633814918623437
638,20091218,000768.sz,16.73,13900,232547.0,237.19794,232784.19794,13900,232547.0,0.0,2077069.8709294074,3763587.1290705926,0.5518856876955932,0.3103490300345171
639,20091218,002081.sz,2.2107272727272727,132600,293142.43636363634,299.00528509090907,293441.4416487272,132600,293142.43636363634,0.0,2370511.3125781347,3763288.123785502,0.6299042843930936,0.3104038206578814
640,20091218,601998.sh,5.682363636363637,59200,336395.9272727273,343.12384581818185,336739.05111854547,59200,336395.9272727273,0.0,2707250.3636966804,3762944.999939684,0.7194498893127789,0.3104666956983605
641,20091218,000630.sz,4.05,-64200,-260010.0,525.2202,-259484.7798,0,0.0,0.0,2447765.5838966803,3755357.779739684,0.6518062265871125,0.31185700063639543
642,20091221,002120.sz,6.9567272727272735,47900,333227.2363636364,339.89178109090915,333567.1281447273,47900,333227.2363636364,0.0,2782067.0417165766,3546678.19464706,0.784414849341421,0.3500960723877813
643,20091221,000768.sz,14.422727272727274,-13900,-200475.90909090912,404.9613363636364,-200070.9477545455,0,0.0,0.0,2581996.093962031,3543531.1424016054,0.7286506002631318,0.35067274766038103
644,20091222,600498.sh,11.945090909090908,25900,309377.8545454545,315.5654116363636,309693.41995709087,25900,309377.8545454545,0.0,2892464.1127473107,3643408.741798144,0.7938895462274659,0.33237087741281846
645,20091222,600688.sh,4.05,-76800,-311040.0,628.3008000000001,-310411.6992,0,0.0,0.0,2582052.4135473105,3638940.440998144,0.7095616032778668,0.3331896622250564
646,20091223,600703.sh,3.3816363636363636,78600,265796.61818181816,271.11255054545455,266067.7307323636,78600,265796.61818181816,0.0,2848894.760003738,3600033.85817808,0.7913522128498865,0.34031902090859656
647,20091224,600498.sh,12.366181818181817,25900,320284.10909090907,326.68979127272723,320610.7988821818,51800,640568.2181818181,0.0,3170360.227313921,3814099.990867897,0.8312210573673258,0.301092902053538
648,20091225,002120.sz,7.178727272727274,47900,343861.03636363643,350.7382570909092,344211.77462072734,95800,687722.0727272729,0.0,3515523.1100028423,4123010.962724431,0.8526591711218325,0.24448713099850505
649,20091225,600498.sh,12.787272727272725,25900,331190.3636363636,337.8141709090909,331528.1778072727,77700,993571.0909090907,0.0,3847051.287810115,4134963.875826249,0.9303711963000879,0.24229684342660085
650,20091230,601998.sh,5.872909090909092,59200,347676.21818181826,354.62974254545463,348030.84792436374,118400,695352.4363636365,0.0,4198545.520701226,4246764.91566241,0.9886456170947097,0.22181008626596654
651,20100108,000568.sz,26.01,-32100,-834921.0,1686.54042,-833234.45958,0,0.0,0.0,3372874.113362665,4241369.886637336,0.7952322488988962,0.22279868753186927
652,20100111,002008.sz,6.9541818181818185,51600,358835.78181818186,366.0124974545455,359201.7943156364,51600,358835.78181818186,0.0,3733087.76991231,4315604.011905872,0.8650209239803933,0.20919580423456452
653,20100111,002008.sz,7.24,51600,373584.0,381.05568,373965.05568,103200,747168.0,0.0,4107052.82559231,4329971.17440769,0.9485173596228679,0.20656312237674423
654,20100112,600498.sh,13.208363636363634,25900,342096.6181818181,348.93855054545446,342445.55673236353,103600,1368386.4727272724,0.0,4450730.498172351,4539739.9745549215,0.9803932654994636,0.16812445959872613
655,20100113,601998.sh,5.32,-118400,-629888.0,1272.3737600000002,-628615.62624,0,0.0,0.0,3823450.0910818027,4746328.908918197,0.8055594469859989,0.13026848494431387
656,20100113,002008.sz,7.490727272727273,51600,386521.5272727273,394.25195781818184,386915.77923054545,154800,1159564.581818182,0.0,4210365.870312348,4781097.711505834,0.8806274467430345,0.12389734549496001
657,20100114,002241.sz,2.698727272727273,119900,323577.4,330.048948,323907.44894800003,119900,323577.4,0.0,4535536.429021441,4774420.970978559,0.9499657563903176,0.1251208114126947
658,20100114,002008.sz,7.7414545454545465,51600,399459.0545454546,407.44823563636373,399866.50278109097,206400,1597836.2181818185,0.0,4935402.931802533,4846994.686379286,1.0182398065489293,0.1118221865891822
659,20100120,002120.sz,6.58,-95800,-630364.0,1273.33528,-629090.66472,0,0.0,0.0,4312237.416251342,5058091.583748658,0.8525423758846715,0.07314015930117768
660,20100120,002241.sz,2.97,119900,356103.0,363.22506,356466.22506,239800,712206.0,0.0,4668703.641311342,5057728.358688658,0.9230831136454746,0.07320671774830645
661,20100121,000661.sz,28.12,14300,402116.0,410.15832,402526.15832,14300,402116.0,0.0,5072630.410723736,4475986.589276264,1.133298840277344,0.17980682073137955
662,20100121,000661.sz,29.058727272727275,14300,415539.80000000005,423.85059600000005,415963.650596,28600,831079.6000000001,0.0,5488594.061319736,4488986.538680264,1.2226800000459237,0.17742467109367888
663,20100125,600157.sh,2.17,-126500,-274505.0,554.5001,-273950.4999,0,0.0,0.0,5217937.211829993,4183648.788170007,1.2472216182640894,0.2333756743745511
664,20100126,600118.sh,7.924363636363636,40800,323314.0363636364,329.7803170909091,323643.8166807273,40800,323314.0363636364,0.0,5543146.409674269,3960925.626689368,1.3994573319740309,0.2741881330957693
665,20100126,002236.sz,1.63,-925600,-1508728.0,3047.63056,-1505680.36944,0,0.0,0.0,4037466.040234269,3939365.996129367,1.024902495528796,0.27813878432766304
666,20100126,002081.sz,2.46,-132600,-326196.0,658.91592,-325537.08408,0,0.0,0.0,3711928.956154269,3930751.080209367,0.9443307094267993,0.2797174073053291
667,20100126,000661.sz,25.56727272727273,-28600,-731224.0000000001,1477.0724800000003,-729746.9275200001,0,0.0,0.0,2982182.028634269,3905458.0077293674,0.7635934179121052,0.2843521856088532
668,20100126,600118.sh,8.31,40800,339048.0,345.82896,339393.82896,81600,678096.0,0.0,3321575.857594269,3920846.142405731,0.8471579187129834,0.2815324177539944
669,20100127,000661.sz,29.46,11000,324060.0,330.5412,324390.5412,11000,324060.0,0.0,3646962.8715515467,3845079.1284484533,0.9484753758560882,0.2954161921625673
670,20100127,600535.sh,8.992727272727274,40200,361507.6363636364,368.7377890909092,361876.3741527273,40200,361507.6363636364,0.0,4008839.245704274,3844710.3906593625,1.0426895236228089,0.29548376077867433
671,20100127,000963.sz,6.250545454545454,50500,315652.54545454547,321.9655963636364,315974.5110509091,50500,315652.54545454547,0.0,4324813.756755183,3844388.425062999,1.1249679477131167,0.2955427587181966
672,20100128,600535.sh,8.180000000000001,-40200,-328836.00000000006,664.2487200000002,-328171.7512800001,0,0.0,0.0,3997939.4496022095,3810658.5503977905,1.049146596769965,0.3017235219055283
673,20100129,600085.sh,8.998363636363635,36200,325740.7636363636,332.2555789090909,326073.0192152727,36200,325740.7636363636,0.0,4325211.850652362,3784452.9129840015,1.1428895933182528,0.3065255213388314
674,20100129,000963.sz,6.478727272727273,50500,327175.7272727273,333.7192418181819,327509.4465145455,101000,654351.4545454546,0.0,4652721.297166908,3796174.9210149106,1.225634064281474,0.3043775455032205
675,20100201,000063.sz,18.43,-72400,-1334332.0,2695.35064,-1331636.64936,0,0.0,0.0,3322480.464196058,3926673.535803942,0.8461310658757929,0.28046458874628943
676,20100201,002008.sz,6.4,-206400,-1320960.0,2668.3392,-1318291.6608,0,0.0,0.0,2004188.803396058,3835253.1966039417,0.5225701409155298,0.2972167253228174
677,20100201,000963.sz,6.706909090909091,50500,338698.9090909091,345.4728872727273,339044.38197818183,151500,1016096.7272727273,0.0,2343233.18537424,3857825.5418984876,0.6073973952230881,0.29308050121190554
